0.293161, 0.193803
0.270159, 0.194084
0.247441, 0.194343
0.225003, 0.194579
0.202841, 0.194793
0.180953, 0.194985
0.159333, 0.195155
0.137978, 0.195304
0.116885, 0.195431
0.096050, 0.195538
0.075468, 0.195623
0.055137, 0.195689
0.035053, 0.195734
0.015211, 0.195759
-0.004391, 0.195764
-0.023756, 0.195750
-0.042890, 0.195717
-0.061794, 0.195665
-0.080472, 0.195593
-0.098928, 0.195504
-0.117166, 0.195396
-0.135187, 0.195269
-0.152996, 0.195125
-0.170595, 0.194964
-0.187989, 0.194784
-0.205179, 0.194588
-0.222169, 0.194374
-0.238963, 0.194143
-0.255562, 0.193896
-0.271969, 0.193632
-0.288189, 0.193352
-0.304223, 0.193056
-0.320074, 0.192744
-0.335745, 0.192416
-0.351239, 0.192072
-0.366558, 0.191713
-0.381704, 0.191339
-0.396682, 0.190950
-0.411492, 0.190546
-0.426137, 0.190127
-0.440620, 0.189694
-0.454943, 0.189246
-0.469109, 0.188784
-0.483119, 0.188308
-0.496977, 0.187818
-0.510683, 0.187314
-0.524241, 0.186796
-0.537653, 0.186265
-0.550920, 0.185721
-0.564044, 0.185164
-0.577029, 0.184593
-0.589875, 0.184010
-0.602584, 0.183413
-0.615159, 0.182805
-0.627602, 0.182183
-0.639914, 0.181549
-0.652097, 0.180903
-0.664152, 0.180245
-0.676083, 0.179575
-0.687889, 0.178893
-0.699574, 0.178199
-0.711138, 0.177494
-0.722584, 0.176777
-0.733912, 0.176049
-0.745125, 0.175309
-0.756224, 0.174559
-0.767210, 0.173797
-0.778086, 0.173024
-0.788852, 0.172241
-0.799509, 0.171447
-0.810060, 0.170642
-0.820506, 0.169827
-0.830848, 0.169001
-0.841087, 0.168165
-0.851225, 0.167319
-0.861263, 0.166462
-0.871202, 0.165596
-0.881044, 0.164720
-0.890790, 0.163834
-0.900440, 0.162939
-0.909997, 0.162033
-0.919460, 0.161119
-0.928833, 0.160194
-0.938114, 0.159261
-0.947307, 0.158318
-0.956411, 0.157366
-0.965428, 0.156405
-0.974359, 0.155436
-0.983205, 0.154457
-0.991966, 0.153469
-1.000645, 0.152473
-1.009241, 0.151468
-1.017757, 0.150454
-1.026192, 0.149432
-1.034547, 0.148402
-1.042825, 0.147363
-1.051025, 0.146316
-1.059148, 0.145261
-1.067196, 0.144198
-1.075169, 0.143127
-1.083067, 0.142048
-1.090893, 0.140961
-1.098646, 0.139866
-1.106328, 0.138764
-1.113939, 0.137653
-1.121480, 0.136536
-1.128951, 0.135410
-1.136354, 0.134278
-1.143690, 0.133138
-1.150958, 0.131990
-1.158160, 0.130836
-1.165297, 0.129674
-1.172369, 0.128505
-1.179376, 0.127329
-1.186320, 0.126147
-1.193201, 0.124957
-1.200020, 0.123760
-1.206778, 0.122557
-1.213474, 0.121347
-1.220110, 0.120130
-1.226687, 0.118906
-1.233204, 0.117677
-1.239663, 0.116440
-1.246064, 0.115197
-1.252408, 0.113948
-1.258695, 0.112692
-1.264926, 0.111431
-1.271101, 0.110163
-1.277221, 0.108888
-1.283287, 0.107608
-1.289298, 0.106322
-1.295256, 0.105030
-1.301161, 0.103731
-1.307014, 0.102427
-1.312815, 0.101117
-1.318564, 0.099802
-1.324263, 0.098480
-1.329910, 0.097153
-1.335508, 0.095820
-1.341057, 0.094482
-1.346556, 0.093138
-1.352007, 0.091789
-1.357409, 0.090434
-1.362764, 0.089074
-1.368071, 0.087709
-1.373332, 0.086338
-1.378546, 0.084962
-1.383714, 0.083581
-1.388837, 0.082195
-1.393914, 0.080803
-1.398947, 0.079407
-1.403935, 0.078006
-1.408879, 0.076599
-1.413780, 0.075188
-1.418637, 0.073772
-1.423452, 0.072351
-1.428224, 0.070925
-1.432954, 0.069494
-1.437642, 0.068059
-1.442289, 0.066619
-1.446895, 0.065174
-1.451461, 0.063725
-1.455986, 0.062271
-1.460471, 0.060813
-1.464916, 0.059350
-1.469323, 0.057883
-1.473690, 0.056412
-1.478019, 0.054936
-1.482309, 0.053456
-1.486561, 0.051971
-1.490776, 0.050483
-1.494954, 0.048990
-1.499094, 0.047493
-1.503198, 0.045992
-1.507265, 0.044486
-1.511296, 0.042977
-1.515291, 0.041464
-1.519251, 0.039946
-1.523176, 0.038425
-1.527065, 0.036900
-1.530920, 0.035371
-1.534741, 0.033838
-1.538527, 0.032302
-1.542280, 0.030761
-1.545999, 0.029217
-1.549685, 0.027669
-1.553338, 0.026118
-1.556958, 0.024563
-1.560546, 0.023004
-1.564101, 0.021442
-1.567624, 0.019876
-1.571116, 0.018306
-1.574576, 0.016733
-1.578005, 0.015157
-1.581403, 0.013577
-1.584770, 0.011994
-1.588107, 0.010408
-1.591414, 0.008818
-1.594691, 0.007225
-1.597937, 0.005629
-1.601155, 0.004029
-1.604343, 0.002426
-1.607502, 0.000821
-1.610632, -0.000789
-1.613733, -0.002401
-1.616806, -0.004016
-1.619851, -0.005634
-1.622868, -0.007256
-1.625858, -0.008880
-1.628819, -0.010507
-1.631754, -0.012138
-1.634661, -0.013771
-1.637542, -0.015407
-1.640396, -0.017046
-1.643223, -0.018688
-1.646024, -0.020332
-1.648799, -0.021980
-1.651548, -0.023630
-1.654272, -0.025283
-1.656970, -0.026939
-1.659643, -0.028597
-1.662291, -0.030258
-1.664914, -0.031921
-1.667513, -0.033588
-1.670087, -0.035256
-1.672636, -0.036928
-1.675162, -0.038602
-1.677664, -0.040278
-1.680142, -0.041957
-1.682596, -0.043638
-1.685028, -0.045322
-1.687436, -0.047008
-1.689821, -0.048697
-1.692183, -0.050388
-1.694523, -0.052081
-1.696840, -0.053777
-1.699135, -0.055475
-1.701408, -0.057175
-1.703659, -0.058878
-1.705889, -0.060583
-1.708097, -0.062290
-1.710283, -0.063999
-1.712449, -0.065710
-1.714593, -0.067424
-1.716716, -0.069139
-1.718819, -0.070857
-1.720901, -0.072577
-1.722963, -0.074299
-1.725005, -0.076023
-1.727027, -0.077749
-1.729029, -0.079477
-1.731011, -0.081207
-1.732974, -0.082939
-1.734917, -0.084673
-1.736841, -0.086409
-1.738746, -0.088147
-1.740632, -0.089886
-1.742500, -0.091628
-1.744348, -0.093371
-1.746179, -0.095117
-1.747991, -0.096864
-1.749785, -0.098613
-1.751561, -0.100363
-1.753320, -0.102116
-1.755061, -0.103870
-1.756784, -0.105626
-1.758490, -0.107383
-1.760179, -0.109143
-1.761850, -0.110904
-1.763505, -0.112666
-1.765143, -0.114431
-1.766765, -0.116197
-1.768370, -0.117964
-1.769959, -0.119733
-1.771531, -0.121504
-1.773088, -0.123277
-1.774629, -0.125050
-1.776154, -0.126826
-1.777664, -0.128603
-1.779158, -0.130381
-1.780637, -0.132161
-1.782101, -0.133942
-1.783550, -0.135725
-1.784984, -0.137509
-1.786403, -0.139295
-1.787808, -0.141082
-1.789198, -0.142871
-1.790574, -0.144661
-1.791936, -0.146452
-1.793284, -0.148245
-1.794618, -0.150038
-1.795938, -0.151834
-1.797245, -0.153630
-1.798539, -0.155428
-1.799819, -0.157227
-1.801085, -0.159028
-1.802339, -0.160830
-1.803580, -0.162633
-1.804808, -0.164437
-1.806024, -0.166242
-1.807227, -0.168049
-1.808417, -0.169857
-1.809596, -0.171666
-1.810762, -0.173476
-1.811916, -0.175287
-1.813059, -0.177100
-1.814190, -0.178913
-1.815309, -0.180728
-1.816417, -0.182544
-1.817513, -0.184361
-1.818598, -0.186179
-1.819672, -0.187998
-1.820736, -0.189818
-1.821788, -0.191639
-1.822830, -0.193462
-1.823861, -0.195285
-1.824882, -0.197110
-1.825892, -0.198935
-1.826893, -0.200761
-1.827883, -0.202589
-1.828863, -0.204417
-1.829834, -0.206246
-1.830795, -0.208077
-1.831746, -0.209908
-1.832688, -0.211740
-1.833620, -0.213573
-1.834544, -0.215407
-1.835458, -0.217242
-1.836364, -0.219078
-1.837260, -0.220915
-1.838148, -0.222753
-1.839027, -0.224591
-1.839898, -0.226431
-1.840760, -0.228271
-1.841615, -0.230112
-1.842461, -0.231954
-1.843299, -0.233797
-1.844129, -0.235641
-1.844951, -0.237486
-1.845766, -0.239331
-1.846573, -0.241177
-1.847373, -0.243024
-1.848165, -0.244872
-1.848951, -0.246720
-1.849729, -0.248570
-1.850500, -0.250420
-1.851264, -0.252271
-1.852022, -0.254122
-1.852772, -0.255975
-1.853517, -0.257828
-1.854254, -0.259682
-1.854986, -0.261536
-1.855711, -0.263392
-1.856430, -0.265248
-1.857143, -0.267105
-1.857850, -0.268962
-1.858552, -0.270820
-1.859247, -0.272679
-1.859937, -0.274539
-1.860622, -0.276399
-1.861301, -0.278260
-1.861974, -0.280122
-1.862643, -0.281984
-1.863306, -0.283847
-1.863964, -0.285711
-1.864617, -0.287575
-1.865266, -0.289440
-1.865909, -0.291306
-1.866548, -0.293172
-1.867183, -0.295039
-1.867812, -0.296906
-1.868438, -0.298774
-1.869059, -0.300643
-1.869675, -0.302512
-1.870288, -0.304382
-1.870896, -0.306253
-1.871501, -0.308124
-1.872101, -0.309996
-1.872698, -0.311868
-1.873290, -0.313741
-1.873879, -0.315615
-1.874465, -0.317489
-1.875046, -0.319364
-1.875625, -0.321239
-1.876199, -0.323115
-1.876771, -0.324992
-1.877339, -0.326869
-1.877904, -0.328746
-1.878465, -0.330624
-1.879023, -0.332503
-1.879579, -0.334382
-1.880131, -0.336262
-1.880680, -0.338143
-1.881226, -0.340024
-1.881769, -0.341905
-1.882310, -0.343787
-1.882847, -0.345670
-1.883382, -0.347553
-1.883914, -0.349437
-1.884443, -0.351321
-1.884969, -0.353205
-1.885493, -0.355091
-1.886014, -0.356976
-1.886533, -0.358863
-1.887049, -0.360749
-1.887562, -0.362637
-1.888072, -0.364525
-1.888581, -0.366413
-1.889086, -0.368302
-1.889589, -0.370191
-1.890089, -0.372081
-1.890587, -0.373971
-1.891082, -0.375862
-1.891575, -0.377753
-1.892064, -0.379645
-1.892552, -0.381538
-1.893036, -0.383430
-1.893518, -0.385324
-1.893997, -0.387217
-1.894474, -0.389112
-1.894947, -0.391006
-1.895418, -0.392902
-1.895886, -0.394797
-1.896351, -0.396693
-1.896813, -0.398590
-1.897272, -0.400487
-1.897727, -0.402384
-1.898180, -0.404282
-1.898629, -0.406181
-1.899075, -0.408080
-1.899517, -0.409979
-1.899956, -0.411879
-1.900391, -0.413779
-1.900823, -0.415679
-1.901250, -0.417580
-1.901674, -0.419482
-1.902094, -0.421384
-1.902509, -0.423286
-1.902920, -0.425189
-1.903326, -0.427092
-1.903728, -0.428996
-1.904125, -0.430899
-1.904517, -0.432804
-1.904904, -0.434708
-1.905286, -0.436614
-1.905662, -0.438519
-1.906033, -0.440425
-1.906397, -0.442331
-1.906756, -0.444238
-1.907108, -0.446145
-1.907454, -0.448052
-1.907794, -0.449960
-1.908126, -0.451867
-1.908451, -0.453776
-1.908769, -0.455684
-1.909078, -0.457593
-1.909380, -0.459503
-1.909674, -0.461412
-1.909960, -0.463322
-1.910236, -0.465232
-1.910503, -0.467142
-1.910761, -0.469053
-1.911010, -0.470964
-1.911248, -0.472875
-1.911476, -0.474786
-1.911693, -0.476698
-1.911898, -0.478610
-1.912093, -0.480522
-1.912276, -0.482434
-1.912446, -0.484346
-1.912604, -0.486259
-1.912749, -0.488171
-1.912880, -0.490084
-1.912997, -0.491997
-1.913100, -0.493910
-1.913189, -0.495823
-1.913262, -0.497737
-1.913319, -0.499650
-1.913361, -0.501563
-1.913385, -0.503477
-1.913393, -0.505390
-1.913383, -0.507303
-1.913354, -0.509217
-1.913307, -0.511130
-1.913241, -0.513043
-1.913154, -0.514957
-1.913048, -0.516870
-1.912920, -0.518783
-1.912771, -0.520696
-1.912600, -0.522608
-1.912406, -0.524521
-1.912188, -0.526433
-1.911947, -0.528345
-1.911680, -0.530257
-1.911389, -0.532168
-1.911071, -0.534080
-1.910727, -0.535991
-1.910355, -0.537901
-1.909955, -0.539811
-1.909527, -0.541721
-1.909069, -0.543630
-1.908581, -0.545539
-1.908061, -0.547448
-1.907510, -0.549355
-1.906927, -0.551263
-1.906310, -0.553169
-1.905659, -0.555075
-1.904974, -0.556980
-1.904252, -0.558885
-1.903495, -0.560789
-1.902700, -0.562692
-1.901867, -0.564594
-1.900995, -0.566496
-1.900083, -0.568396
-1.899131, -0.570296
-1.898137, -0.572195
-1.897101, -0.574092
-1.896022, -0.575989
-1.894899, -0.577884
-1.893731, -0.579779
-1.892517, -0.581672
-1.891256, -0.583564
-1.889948, -0.585454
-1.888591, -0.587343
-1.887185, -0.589231
-1.885729, -0.591118
-1.884221, -0.593003
-1.882662, -0.594886
-1.881049, -0.596768
-1.879383, -0.598648
-1.877661, -0.600527
-1.875884, -0.602404
-1.874051, -0.604279
-1.872160, -0.606152
-1.870210, -0.608023
-1.868202, -0.609892
-1.866132, -0.611759
-1.864002, -0.613624
-1.861810, -0.615487
-1.859555, -0.617348
-1.857237, -0.619206
-1.854854, -0.621062
-1.852405, -0.622916
-1.849890, -0.624767
-1.847308, -0.626616
-1.844658, -0.628462
-1.841939, -0.630305
-1.839151, -0.632146
-1.836292, -0.633983
-1.833362, -0.635818
-1.830360, -0.637650
-1.827285, -0.639479
-1.824137, -0.641305
-1.820915, -0.643127
-1.817618, -0.644946
-1.814246, -0.646762
-1.810797, -0.648575
-1.807271, -0.650384
-1.803668, -0.652189
-1.799987, -0.653991
-1.796227, -0.655789
-1.792388, -0.657584
-1.788469, -0.659374
-1.784469, -0.661161
-1.780389, -0.662943
-1.776227, -0.664721
-1.771984, -0.666495
-1.767658, -0.668265
-1.763250, -0.670031
-1.758758, -0.671792
-1.754183, -0.673548
-1.749525, -0.675300
-1.744782, -0.677047
-1.739955, -0.678790
-1.735043, -0.680527
-1.730046, -0.682260
-1.724965, -0.683987
-1.719798, -0.685710
-1.714546, -0.687427
-1.709208, -0.689139
-1.703785, -0.690845
-1.698276, -0.692546
-1.692682, -0.694242
-1.687002, -0.695931
-1.681236, -0.697616
-1.675385, -0.699294
-1.669449, -0.700966
-1.663427, -0.702633
-1.657320, -0.704293
-1.651127, -0.705947
-1.644850, -0.707595
-1.638489, -0.709237
-1.632043, -0.710872
-1.625513, -0.712501
-1.618899, -0.714123
-1.612201, -0.715739
-1.605421, -0.717348
-1.598558, -0.718950
-1.591613, -0.720545
-1.584586, -0.722133
-1.577478, -0.723714
-1.570288, -0.725288
-1.563019, -0.726854
-1.555670, -0.728414
-1.548241, -0.729966
-1.540734, -0.731510
-1.533149, -0.733047
-1.525486, -0.734577
-1.517747, -0.736098
-1.509932, -0.737612
-1.502041, -0.739118
-1.494075, -0.740616
-1.486036, -0.742106
-1.477923, -0.743588
-1.469738, -0.745062
-1.461481, -0.746528
-1.453154, -0.747985
-1.444756, -0.749434
-1.436289, -0.750874
-1.427754, -0.752306
-1.419151, -0.753730
-1.410481, -0.755145
-1.401746, -0.756551
-1.392945, -0.757948
-1.384081, -0.759337
-1.375153, -0.760716
-1.366163, -0.762087
-1.357112, -0.763449
-1.348000, -0.764801
-1.338829, -0.766145
-1.329600, -0.767479
-1.320312, -0.768804
-1.310968, -0.770119
-1.301569, -0.771426
-1.292115, -0.772723
-1.282607, -0.774010
-1.273046, -0.775288
-1.263433, -0.776556
-1.253769, -0.777815
-1.244056, -0.779064
-1.234293, -0.780303
-1.224482, -0.781532
-1.214625, -0.782752
-1.204721, -0.783961
-1.194772, -0.785161
-1.184779, -0.786351
-1.174742, -0.787531
-1.164664, -0.788700
-1.154544, -0.789860
-1.144383, -0.791009
-1.134183, -0.792149
-1.123945, -0.793278
-1.113668, -0.794397
-1.103355, -0.795505
-1.093006, -0.796603
-1.082623, -0.797691
-1.072205, -0.798768
-1.061754, -0.799835
-1.051270, -0.800892
-1.040756, -0.801938
-1.030210, -0.802973
-1.019635, -0.803998
-1.009031, -0.805013
-0.998400, -0.806016
-0.987740, -0.807010
-0.977055, -0.807992
-0.966344, -0.808964
-0.955608, -0.809925
-0.944848, -0.810875
-0.934065, -0.811814
-0.923259, -0.812743
-0.912432, -0.813661
-0.901583, -0.814568
-0.890715, -0.815464
-0.879827, -0.816349
-0.868920, -0.817224
-0.857995, -0.818087
-0.847052, -0.818940
-0.836093, -0.819781
-0.825118, -0.820612
-0.814128, -0.821431
-0.803122, -0.822240
-0.792103, -0.823038
-0.781070, -0.823824
-0.770024, -0.824600
-0.758966, -0.825364
-0.747897, -0.826118
-0.736816, -0.826860
-0.725725, -0.827591
-0.714624, -0.828312
-0.703513, -0.829021
-0.692394, -0.829719
-0.681266, -0.830405
-0.670131, -0.831081
-0.658988, -0.831746
-0.647839, -0.832399
-0.636683, -0.833041
-0.625522, -0.833672
-0.614355, -0.834292
-0.603184, -0.834901
-0.592008, -0.835499
-0.580828, -0.836085
-0.569645, -0.836660
-0.558458, -0.837224
-0.547269, -0.837777
-0.536078, -0.838319
-0.524884, -0.838849
-0.513690, -0.839369
-0.502494, -0.839877
-0.491297, -0.840374
-0.480101, -0.840859
-0.468904, -0.841334
-0.457707, -0.841797
-0.446512, -0.842249
-0.435317, -0.842690
-0.424123, -0.843120
-0.412932, -0.843539
-0.401742, -0.843946
-0.390554, -0.844342
-0.379370, -0.844727
-0.368188, -0.845101
-0.357009, -0.845463
-0.345833, -0.845815
-0.334661, -0.846155
-0.323493, -0.846484
-0.312330, -0.846802
-0.301170, -0.847109
-0.290016, -0.847404
-0.278866, -0.847689
-0.267721, -0.847962
-0.256582, -0.848224
-0.245449, -0.848475
-0.234321, -0.848715
-0.223199, -0.848944
-0.212083, -0.849162
-0.200974, -0.849368
-0.189871, -0.849563
-0.178775, -0.849748
-0.167685, -0.849921
-0.156603, -0.850083
-0.145528, -0.850234
-0.134461, -0.850374
-0.123401, -0.850503
-0.112349, -0.850621
-0.101304, -0.850728
-0.090268, -0.850824
-0.079240, -0.850908
-0.068220, -0.850982
-0.057209, -0.851045
-0.046206, -0.851097
-0.035211, -0.851137
-0.024226, -0.851167
-0.013249, -0.851186
-0.002282, -0.851193
0.008677, -0.851190
0.019626, -0.851176
0.030566, -0.851151
0.041496, -0.851115
0.052417, -0.851068
0.063329, -0.851010
0.074230, -0.850941
0.085122, -0.850862
0.096004, -0.850771
0.106876, -0.850670
0.117738, -0.850557
0.128590, -0.850434
0.139432, -0.850300
0.150264, -0.850155
0.161085, -0.850000
0.171896, -0.849833
0.182696, -0.849656
0.193486, -0.849468
0.204265, -0.849269
0.215034, -0.849059
0.225792, -0.848839
0.236540, -0.848608
0.247276, -0.848366
0.258002, -0.848113
0.268717, -0.847850
0.279421, -0.847576
0.290114, -0.847291
0.300796, -0.846995
0.311467, -0.846689
0.322128, -0.846373
0.332776, -0.846045
0.343414, -0.845707
0.354041, -0.845358
0.364656, -0.844999
0.375261, -0.844629
0.385854, -0.844248
0.396435, -0.843857
0.407006, -0.843456
0.417565, -0.843043
0.428112, -0.842620
0.438649, -0.842187
0.449173, -0.841743
0.459687, -0.841289
0.470189, -0.840824
0.480679, -0.840348
0.491158, -0.839862
0.501626, -0.839366
0.512082, -0.838859
0.522526, -0.838342
0.532959, -0.837814
0.543381, -0.837276
0.553790, -0.836727
0.564189, -0.836168
0.574575, -0.835599
0.584950, -0.835019
0.595313, -0.834429
0.605665, -0.833829
0.616005, -0.833218
0.626333, -0.832597
0.636650, -0.831965
0.646955, -0.831323
0.657248, -0.830671
0.667529, -0.830009
0.677799, -0.829336
0.688057, -0.828653
0.698303, -0.827960
0.708538, -0.827257
0.718761, -0.826543
0.728972, -0.825819
0.739171, -0.825085
0.749358, -0.824341
0.759534, -0.823586
0.769698, -0.822822
0.779850, -0.822047
0.789991, -0.821262
0.800119, -0.820467
0.810236, -0.819662
0.820341, -0.818846
0.830434, -0.818021
0.840515, -0.817186
0.850584, -0.816340
0.860641, -0.815484
0.870687, -0.814619
0.880721, -0.813743
0.890743, -0.812857
0.900752, -0.811962
0.910750, -0.811056
0.920737, -0.810140
0.930711, -0.809214
0.940673, -0.808279
0.950623, -0.807333
0.960562, -0.806377
0.970488, -0.805412
0.980403, -0.804436
0.990305, -0.803451
1.000196, -0.802456
1.010074, -0.801451
1.019941, -0.800436
1.029795, -0.799411
1.039637, -0.798376
1.049468, -0.797332
1.059286, -0.796277
1.069092, -0.795213
1.078886, -0.794139
1.088668, -0.793055
1.098438, -0.791962
1.108196, -0.790858
1.117942, -0.789745
1.127675, -0.788622
1.137396, -0.787490
1.147105, -0.786348
1.156802, -0.785196
1.166487, -0.784034
1.176159, -0.782863
1.185819, -0.781682
1.195466, -0.780491
1.205102, -0.779291
1.214725, -0.778081
1.224335, -0.776861
1.233933, -0.775632
1.243519, -0.774394
1.253092, -0.773145
1.262653, -0.771887
1.272201, -0.770620
1.281737, -0.769343
1.291260, -0.768056
1.300771, -0.766760
1.310269, -0.765455
1.319754, -0.764140
1.329227, -0.762815
1.338686, -0.761481
1.348133, -0.760138
1.357568, -0.758785
1.366989, -0.757423
1.376398, -0.756051
1.385793, -0.754670
1.395176, -0.753280
1.404546, -0.751880
1.413902, -0.750471
1.423246, -0.749052
1.432576, -0.747624
1.441893, -0.746187
1.451197, -0.744740
1.460488, -0.743284
1.469766, -0.741819
1.479030, -0.740345
1.488281, -0.738861
1.497518, -0.737368
1.506742, -0.735866
1.515952, -0.734355
1.525148, -0.732834
1.534331, -0.731305
1.543500, -0.729766
1.552656, -0.728218
1.561797, -0.726660
1.570925, -0.725094
1.580038, -0.723519
1.589138, -0.721934
1.598223, -0.720340
1.607294, -0.718737
1.616351, -0.717126
1.625394, -0.715505
1.634422, -0.713875
1.643436, -0.712236
1.652436, -0.710588
1.661420, -0.708931
1.670390, -0.707265
1.679345, -0.705590
1.688286, -0.703906
1.697211, -0.702214
1.706122, -0.700512
1.715017, -0.698801
1.723897, -0.697082
1.732762, -0.695354
1.741612, -0.693617
1.750446, -0.691870
1.759264, -0.690116
1.768067, -0.688352
1.776854, -0.686579
1.785626, -0.684798
1.794381, -0.683008
1.803120, -0.681209
1.811843, -0.679402
1.820550, -0.677586
1.829241, -0.675761
1.837915, -0.673927
1.846572, -0.672085
1.855213, -0.670234
1.863837, -0.668375
1.872444, -0.666507
1.881034, -0.664630
1.889606, -0.662744
1.898162, -0.660851
1.906700, -0.658948
1.915220, -0.657037
1.923723, -0.655118
1.932208, -0.653190
1.940675, -0.651253
1.949124, -0.649308
1.957555, -0.647355
1.965967, -0.645393
1.974361, -0.643423
1.982736, -0.641445
1.991092, -0.639458
1.999429, -0.637462
2.007747, -0.635459
2.016046, -0.633447
2.024326, -0.631427
2.032586, -0.629398
2.040826, -0.627362
2.049046, -0.625317
2.057246, -0.623263
2.065426, -0.621202
2.073586, -0.619133
2.081724, -0.617055
2.089843, -0.614969
2.097940, -0.612875
2.106016, -0.610773
2.114070, -0.608663
2.122103, -0.606545
2.130115, -0.604419
2.138104, -0.602285
2.146072, -0.600143
2.154017, -0.597993
2.161940, -0.595835
2.169840, -0.593669
2.177717, -0.591495
2.185571, -0.589314
2.193401, -0.587124
2.201208, -0.584927
2.208992, -0.582722
2.216751, -0.580509
2.224486, -0.578288
2.232197, -0.576060
2.239883, -0.573824
2.247544, -0.571580
2.255181, -0.569329
2.262791, -0.567070
2.270377, -0.564803
2.277936, -0.562529
2.285469, -0.560247
2.292976, -0.557958
2.300457, -0.555661
2.307911, -0.553357
2.315337, -0.551045
2.322736, -0.548726
2.330108, -0.546400
2.337452, -0.544066
2.344768, -0.541725
2.352055, -0.539377
2.359314, -0.537021
2.366544, -0.534658
2.373744, -0.532288
2.380915, -0.529911
2.388057, -0.527526
2.395168, -0.525135
2.402249, -0.522736
2.409299, -0.520330
2.416319, -0.517917
2.423307, -0.515497
2.430264, -0.513071
2.437189, -0.510637
2.444082, -0.508196
2.450942, -0.505749
2.457770, -0.503294
2.464565, -0.500833
2.471326, -0.498365
2.478054, -0.495891
2.484748, -0.493409
2.491408, -0.490921
2.498033, -0.488426
2.504623, -0.485925
2.511178, -0.483417
2.517698, -0.480903
2.524181, -0.478382
2.530628, -0.475854
