-0.767100, -0.245047
-0.767341, -0.236682
-0.767574, -0.228302
-0.767798, -0.219906
-0.768014, -0.211495
-0.768221, -0.203069
-0.768420, -0.194627
-0.768610, -0.186170
-0.768792, -0.177699
-0.768966, -0.169212
-0.769130, -0.160711
-0.769287, -0.152195
-0.769435, -0.143664
-0.769574, -0.135119
-0.769705, -0.126559
-0.769827, -0.117985
-0.769941, -0.109396
-0.770046, -0.100793
-0.770143, -0.092176
-0.770231, -0.083545
-0.770310, -0.074900
-0.770380, -0.066240
-0.770442, -0.057567
-0.770495, -0.048879
-0.770540, -0.040178
-0.770576, -0.031463
-0.770603, -0.022734
-0.770621, -0.013991
-0.770631, -0.005234
-0.770632, 0.003537
-0.770624, 0.012321
-0.770607, 0.021119
-0.770582, 0.029931
-0.770547, 0.038756
-0.770504, 0.047596
-0.770452, 0.056449
-0.770391, 0.065316
-0.770321, 0.074196
-0.770243, 0.083090
-0.770155, 0.091999
-0.770059, 0.100920
-0.769953, 0.109856
-0.769839, 0.118805
-0.769716, 0.127768
-0.769583, 0.136745
-0.769442, 0.145736
-0.769292, 0.154741
-0.769133, 0.163759
-0.768964, 0.172792
-0.768787, 0.181839
-0.768601, 0.190899
-0.768405, 0.199974
-0.768201, 0.209063
-0.767987, 0.218166
-0.767764, 0.227283
-0.767533, 0.236414
-0.767292, 0.245560
-0.767042, 0.254720
-0.766782, 0.263895
-0.766514, 0.273084
-0.766236, 0.282288
-0.765949, 0.291506
-0.765653, 0.300739
-0.765348, 0.309987
-0.765033, 0.319249
-0.764709, 0.328527
-0.764376, 0.337819
-0.764034, 0.347127
-0.763682, 0.356450
-0.763321, 0.365788
-0.762950, 0.375142
-0.762570, 0.384511
-0.762181, 0.393895
-0.761783, 0.403295
-0.761375, 0.412711
-0.760957, 0.422143
-0.760530, 0.431591
-0.760094, 0.441055
-0.759648, 0.450535
-0.759193, 0.460031
-0.758728, 0.469544
-0.758254, 0.479073
-0.757770, 0.488619
-0.757276, 0.498182
-0.756774, 0.507762
-0.756261, 0.517358
-0.755739, 0.526972
-0.755207, 0.536604
-0.754666, 0.546252
-0.754115, 0.555918
-0.753554, 0.565602
-0.752983, 0.575304
-0.752403, 0.585024
-0.751813, 0.594762
-0.751214, 0.604518
-0.750604, 0.614293
-0.749985, 0.624086
-0.749356, 0.633898
-0.748717, 0.643729
-0.748069, 0.653579
-0.747410, 0.663449
-0.746742, 0.673338
-0.746063, 0.683246
-0.745375, 0.693175
-0.744677, 0.703123
-0.743969, 0.713091
-0.743251, 0.723080
-0.742523, 0.733089
-0.741785, 0.743119
-0.741036, 0.753170
-0.740278, 0.763242
-0.739510, 0.773336
-0.738732, 0.783450
-0.737943, 0.793587
-0.737144, 0.803745
-0.736336, 0.813926
-0.735517, 0.824129
-0.734687, 0.834354
-0.733848, 0.844602
-0.732998, 0.854874
-0.732138, 0.865168
-0.731268, 0.875486
-0.730387, 0.885827
-0.729496, 0.896193
-0.728595, 0.906583
-0.727683, 0.916997
-0.726761, 0.927435
-0.725828, 0.937899
-0.724885, 0.948387
-0.723931, 0.958901
-0.722967, 0.969441
-0.721992, 0.980006
-0.721007, 0.990598
-0.720011, 1.001216
-0.719005, 1.011861
-0.717987, 1.022533
-0.716960, 1.033232
-0.715921, 1.043959
-0.714872, 1.054713
-0.713812, 1.065496
-0.712741, 1.076307
-0.711659, 1.087147
-0.710566, 1.098016
-0.709463, 1.108914
-0.708348, 1.119842
-0.707223, 1.130799
-0.706087, 1.141787
-0.704940, 1.152806
-0.703781, 1.163856
-0.702612, 1.174936
-0.701431, 1.186049
-0.700240, 1.197193
-0.699037, 1.208370
-0.697823, 1.219579
-0.696598, 1.230821
-0.695361, 1.242097
-0.694114, 1.253406
-0.692855, 1.264749
-0.691584, 1.276127
-0.690302, 1.287540
-0.689009, 1.298988
-0.687704, 1.310471
-0.686388, 1.321990
-0.685060, 1.333546
-0.683721, 1.345139
-0.682370, 1.356769
-0.681007, 1.368436
-0.679633, 1.380142
-0.678247, 1.391886
-0.676849, 1.403668
-0.675440, 1.415491
-0.674018, 1.427352
-0.672585, 1.439255
-0.671140, 1.451198
-0.669683, 1.463182
-0.668213, 1.475207
-0.666732, 1.487275
-0.665239, 1.499385
-0.663733, 1.511539
-0.662216, 1.523736
-0.660686, 1.535977
-0.659144, 1.548262
-0.657589, 1.560593
-0.656023, 1.572969
-0.654443, 1.585391
-0.652852, 1.597860
-0.651248, 1.610377
-0.649631, 1.622941
-0.648002, 1.635553
-0.646360, 1.648214
-0.644705, 1.660925
-0.643038, 1.673685
-0.641358, 1.686497
-0.639665, 1.699359
-0.637959, 1.712273
-0.636240, 1.725240
-0.634509, 1.738260
-0.632764, 1.751334
-0.631006, 1.764462
-0.629235, 1.777644
-0.627451, 1.790883
-0.625653, 1.804178
-0.623842, 1.817530
-0.622018, 1.830939
-0.620180, 1.844407
-0.618329, 1.857934
-0.616465, 1.871521
-0.614586, 1.885168
-0.612694, 1.898877
-0.610788, 1.912647
-0.608869, 1.926481
-0.606935, 1.940377
-0.604988, 1.954339
-0.603027, 1.968365
-0.601051, 1.982457
-0.599062, 1.996616
-0.597058, 2.010843
-0.595040, 2.025137
-0.593008, 2.039502
-0.590961, 2.053936
-0.588900, 2.068441
-0.586824, 2.083018
-0.584734, 2.097668
-0.582629, 2.112391
-0.580509, 2.127189
-0.578374, 2.142063
-0.576225, 2.157013
-0.574060, 2.172040
-0.571881, 2.187146
-0.569686, 2.202332
-0.567476, 2.217597
-0.565251, 2.232945
-0.563010, 2.248374
-0.560754, 2.263888
-0.558482, 2.279486
-0.556195, 2.295169
-0.553892, 2.310940
-0.551573, 2.326798
-0.549238, 2.342745
-0.546888, 2.358783
-0.544521, 2.374912
-0.542138, 2.391133
-0.539739, 2.407449
-0.537323, 2.423859
-0.534891, 2.440365
-0.532442, 2.456969
-0.529977, 2.473672
-0.527495, 2.490474
-0.524996, 2.507378
-0.522480, 2.524385
-0.519947, 2.541496
-0.517397, 2.558712
-0.514830, 2.576035
-0.512245, 2.593466
-0.509643, 2.611006
-0.507023, 2.628658
-0.504385, 2.646422
-0.501730, 2.664300
-0.499057, 2.682294
-0.496365, 2.700404
-0.493656, 2.718634
-0.490928, 2.736983
-0.488182, 2.755454
-0.485417, 2.774049
-0.482634, 2.792769
-0.479831, 2.811615
-0.477010, 2.830590
-0.474170, 2.849695
-0.471311, 2.868931
-0.468432, 2.888302
-0.465534, 2.907807
-0.462617, 2.927450
-0.459679, 2.947232
-0.456722, 2.967155
-0.453745, 2.987221
-0.450748, 3.007431
-0.447730, 3.027788
-0.444692, 3.048293
-0.441633, 3.068949
-0.438554, 3.089757
-0.435454, 3.110720
-0.432333, 3.131840
-0.429190, 3.153118
-0.426026, 3.174557
-0.422841, 3.196159
-0.419634, 3.217926
-0.416405, 3.239860
-0.413154, 3.261963
-0.409881, 3.284238
-0.406586, 3.306687
-0.403268, 3.329312
-0.399927, 3.352116
-0.396563, 3.375100
-0.393177, 3.398267
-0.389767, 3.421620
-0.386333, 3.445160
-0.382876, 3.468891
-0.379395, 3.492814
-0.375891, 3.516932
-0.372362, 3.541247
-0.368808, 3.565762
-0.365230, 3.590480
-0.361627, 3.615402
-0.357999, 3.640532
-0.354346, 3.665871
-0.350667, 3.691422
-0.346963, 3.717188
-0.343233, 3.743171
-0.339477, 3.769375
-0.335694, 3.795800
-0.331885, 3.822450
-0.328049, 3.849327
-0.324186, 3.876434
-0.320296, 3.903773
-0.316379, 3.931346
-0.312433, 3.959157
-0.308460, 3.987207
-0.304459, 4.015498
-0.300429, 4.044034
-0.296371, 4.072816
-0.292283, 4.101847
-0.288167, 4.131129
-0.284021, 4.160663
-0.279845, 4.190453
-0.275640, 4.220500
-0.271404, 4.250805
-0.267138, 4.281372
-0.262842, 4.312201
-0.258514, 4.343294
-0.254155, 4.374653
-0.249764, 4.406279
-0.245342, 4.438173
-0.240888, 4.470337
-0.236401, 4.502772
-0.231882, 4.535478
-0.227330, 4.568456
-0.222745, 4.601706
-0.218127, 4.635229
-0.213475, 4.669025
-0.208789, 4.703094
-0.204069, 4.737434
-0.199314, 4.772046
-0.194524, 4.806928
-0.189700, 4.842079
-0.184840, 4.877498
-0.179945, 4.913181
-0.175014, 4.949127
-0.170046, 4.985333
-0.165043, 5.021796
-0.160003, 5.058512
-0.154926, 5.095477
-0.149812, 5.132686
-0.144660, 5.170134
-0.139471, 5.207816
-0.134245, 5.245724
-0.128980, 5.283852
-0.123677, 5.322193
-0.118335, 5.360738
-0.112955, 5.399477
-0.107536, 5.438402
-0.102078, 5.477502
-0.096581, 5.516764
-0.091045, 5.556178
-0.085469, 5.595729
-0.079853, 5.635404
-0.074198, 5.675187
-0.068503, 5.715063
-0.062768, 5.755014
-0.056993, 5.795021
-0.051178, 5.835067
-0.045323, 5.875129
-0.039428, 5.915187
-0.033492, 5.955217
-0.027517, 5.995196
-0.021502, 6.035098
-0.015447, 6.074896
-0.009352, 6.114562
-0.003218, 6.154067
0.002956, 6.193380
0.009169, 6.232470
0.015421, 6.271304
0.021711, 6.309846
0.028040, 6.348060
0.034407, 6.385911
0.040812, 6.423360
0.047254, 6.460366
0.053732, 6.496890
0.060247, 6.532889
0.066798, 6.568322
0.073384, 6.603144
0.080004, 6.637311
0.086658, 6.670779
0.093345, 6.703500
0.100065, 6.735429
0.106816, 6.766519
0.113598, 6.796724
0.120409, 6.825997
0.127249, 6.854290
0.134117, 6.881558
0.141012, 6.907754
0.147933, 6.932834
0.154877, 6.956752
0.161846, 6.979466
0.168836, 7.000933
0.175847, 7.021112
0.182878, 7.039965
0.189927, 7.057455
0.196992, 7.073546
0.204073, 7.088206
0.211168, 7.101404
0.218275, 7.113113
0.225394, 7.123307
0.232522, 7.131965
0.239657, 7.139068
0.246799, 7.144600
0.253946, 7.148549
0.261096, 7.150904
0.268247, 7.151662
0.275399, 7.150819
0.282548, 7.148376
0.289695, 7.144338
0.296836, 7.138713
0.303972, 7.131514
0.311099, 7.122753
0.318217, 7.112450
0.325323, 7.100624
0.332417, 7.087302
0.339497, 7.072508
0.346562, 7.056274
0.353609, 7.038630
0.360639, 7.019611
0.367648, 6.999254
0.374637, 6.977597
0.381603, 6.954681
0.388546, 6.930547
0.395464, 6.905238
0.402356, 6.878799
0.409221, 6.851274
0.416058, 6.822710
0.422866, 6.793153
0.429644, 6.762650
0.436391, 6.731248
0.443106, 6.698993
0.449789, 6.665933
0.456438, 6.632115
0.463053, 6.597583
0.469633, 6.562384
0.476177, 6.526563
0.482686, 6.490164
0.489157, 6.453229
0.495592, 6.415801
0.501989, 6.377921
0.508348, 6.339629
0.514668, 6.300964
0.520950, 6.261963
0.527192, 6.222663
0.533395, 6.183099
0.539558, 6.143304
0.545681, 6.103312
0.551765, 6.063152
0.557808, 6.022855
0.563810, 5.982450
0.569772, 5.941964
0.575694, 5.901421
0.581575, 5.860848
0.587416, 5.820267
0.593216, 5.779701
0.598975, 5.739170
0.604694, 5.698695
0.610373, 5.658293
0.616011, 5.617983
0.621609, 5.577781
0.627166, 5.537702
0.632684, 5.497761
0.638162, 5.457971
0.643600, 5.418345
0.648999, 5.378894
0.654358, 5.339630
0.659678, 5.300562
0.664959, 5.261700
0.670202, 5.223053
0.675405, 5.184627
0.680571, 5.146431
0.685698, 5.108470
0.690788, 5.070751
0.695840, 5.033279
0.700855, 4.996059
0.705832, 4.959095
0.710773, 4.922391
0.715677, 4.885951
0.720545, 4.849776
0.725377, 4.813870
0.730173, 4.778235
0.734933, 4.742873
0.739658, 4.707785
0.744349, 4.672971
0.749005, 4.638434
0.753626, 4.604173
0.758213, 4.570189
0.762766, 4.536481
0.767286, 4.503050
0.771772, 4.469895
0.776226, 4.437016
0.780647, 4.404411
0.785035, 4.372080
0.789391, 4.340022
0.793715, 4.308235
0.798007, 4.276718
0.802268, 4.245469
0.806498, 4.214487
0.810698, 4.183770
0.814866, 4.153316
0.819004, 4.123124
0.823112, 4.093190
0.827191, 4.063514
0.831239, 4.034093
0.835259, 4.004924
0.839249, 3.976006
0.843211, 3.947337
0.847144, 3.918913
0.851049, 3.890733
0.854926, 3.862793
0.858775, 3.835093
0.862596, 3.807629
0.866390, 3.780398
0.870157, 3.753399
0.873897, 3.726628
0.877610, 3.700083
0.881297, 3.673763
0.884958, 3.647663
0.888592, 3.621782
0.892201, 3.596117
0.895785, 3.570666
0.899343, 3.545426
0.902876, 3.520395
0.906384, 3.495570
0.909867, 3.470948
0.913326, 3.446527
0.916760, 3.422306
0.920170, 3.398280
0.923557, 3.374448
0.926919, 3.350808
0.930258, 3.327357
0.933574, 3.304093
0.936867, 3.281013
0.940136, 3.258115
0.943383, 3.235396
0.946607, 3.212856
0.949809, 3.190490
0.952988, 3.168297
0.956145, 3.146275
0.959281, 3.124422
0.962394, 3.102735
0.965486, 3.081212
0.968557, 3.059851
0.971606, 3.038651
0.974634, 3.017608
0.977641, 2.996721
0.980628, 2.975989
0.983593, 2.955408
0.986538, 2.934976
0.989463, 2.914693
0.992368, 2.894556
0.995252, 2.874563
0.998117, 2.854713
1.000962, 2.835003
1.003787, 2.815431
1.006593, 2.795996
1.009379, 2.776697
1.012146, 2.757530
1.014894, 2.738495
1.017623, 2.719590
1.020333, 2.700813
1.023025, 2.682163
1.025698, 2.663637
1.028352, 2.645235
1.030988, 2.626954
1.033606, 2.608794
1.036206, 2.590751
1.038788, 2.572826
1.041352, 2.555017
1.043898, 2.537321
1.046426, 2.519738
1.048937, 2.502266
1.051431, 2.484904
1.053907, 2.467649
1.056366, 2.450502
1.058808, 2.433460
1.061233, 2.416523
1.063641, 2.399688
1.066033, 2.382955
1.068407, 2.366322
1.070765, 2.349788
1.073107, 2.333351
1.075432, 2.317011
1.077741, 2.300767
1.080034, 2.284616
1.082310, 2.268558
1.084571, 2.252592
1.086815, 2.236717
1.089044, 2.220931
1.091257, 2.205233
1.093455, 2.189622
1.095637, 2.174098
1.097803, 2.158658
1.099954, 2.143303
1.102090, 2.128030
1.104210, 2.112839
1.106315, 2.097729
1.108405, 2.082699
1.110481, 2.067748
1.112541, 2.052875
1.114586, 2.038078
1.116617, 2.023358
1.118633, 2.008713
1.120635, 1.994142
1.122621, 1.979644
1.124594, 1.965218
1.126552, 1.950864
1.128496, 1.936580
1.130425, 1.922367
1.132340, 1.908222
1.134242, 1.894145
1.136129, 1.880135
1.138002, 1.866192
1.139861, 1.852314
1.141707, 1.838501
1.143538, 1.824753
1.145356, 1.811067
1.147160, 1.797444
1.148951, 1.783883
1.150728, 1.770382
1.152492, 1.756942
1.154242, 1.743562
1.155979, 1.730240
1.157702, 1.716976
1.159413, 1.703770
1.161110, 1.690621
1.162794, 1.677527
1.164465, 1.664490
1.166123, 1.651506
1.167768, 1.638577
1.169400, 1.625702
1.171020, 1.612879
1.172626, 1.600108
1.174220, 1.587389
1.175801, 1.574721
1.177369, 1.562103
1.178925, 1.549535
1.180468, 1.537016
1.181999, 1.524546
1.183517, 1.512123
1.185023, 1.499749
1.186517, 1.487421
1.187998, 1.475139
1.189467, 1.462903
1.190924, 1.450713
1.192369, 1.438567
1.193801, 1.426465
1.195222, 1.414407
1.196630, 1.402392
1.198026, 1.390420
1.199411, 1.378489
1.200783, 1.366601
1.202144, 1.354754
1.203493, 1.342947
1.204830, 1.331180
1.206155, 1.319453
1.207469, 1.307766
1.208771, 1.296117
1.210061, 1.284506
1.211340, 1.272933
1.212607, 1.261398
1.213863, 1.249900
1.215107, 1.238438
1.216340, 1.227012
1.217561, 1.215622
1.218771, 1.204267
1.219969, 1.192947
1.221157, 1.181661
1.222333, 1.170410
1.223498, 1.159191
1.224651, 1.148007
1.225794, 1.136854
1.226925, 1.125734
1.228045, 1.114647
1.229154, 1.103590
1.230252, 1.092565
1.231339, 1.081571
1.232415, 1.070607
1.233481, 1.059674
1.234535, 1.048770
1.235578, 1.037895
1.236611, 1.027050
1.237632, 1.016233
1.238643, 1.005444
1.239643, 0.994683
1.240632, 0.983950
1.241611, 0.973244
1.242579, 0.962565
1.243536, 0.951913
1.244483, 0.941287
1.245419, 0.930686
1.246344, 0.920111
1.247259, 0.909562
1.248163, 0.899037
1.249057, 0.888537
1.249940, 0.878062
1.250813, 0.867610
1.251676, 0.857182
1.252528, 0.846777
1.253369, 0.836396
1.254200, 0.826037
1.255021, 0.815700
1.255832, 0.805386
1.256632, 0.795094
1.257422, 0.784823
1.258202, 0.774573
1.258971, 0.764345
1.259730, 0.754137
1.260479, 0.743949
1.261218, 0.733782
1.261947, 0.723634
1.262666, 0.713506
1.263374, 0.703397
1.264072, 0.693307
1.264761, 0.683237
1.265439, 0.673184
1.266107, 0.663150
1.266765, 0.653133
1.267413, 0.643135
1.268051, 0.633153
1.268680, 0.623189
1.269298, 0.613242
1.269906, 0.603311
1.270504, 0.593397
1.271093, 0.583499
1.271671, 0.573617
1.272240, 0.563750
1.272799, 0.553899
1.273348, 0.544063
1.273887, 0.534242
1.274416, 0.524435
1.274936, 0.514643
1.275446, 0.504865
1.275946, 0.495101
1.276436, 0.485350
1.276916, 0.475613
1.277387, 0.465889
1.277848, 0.456179
1.278299, 0.446481
1.278741, 0.436795
1.279173, 0.427122
1.279595, 0.417460
1.280008, 0.407811
1.280411, 0.398173
1.280804, 0.388546
1.281188, 0.378931
1.281562, 0.369326
1.281927, 0.359732
1.282282, 0.350149
1.282627, 0.340576
1.282963, 0.331012
1.283289, 0.321459
1.283606, 0.311915
1.283913, 0.302381
1.284211, 0.292855
1.284499, 0.283339
1.284777, 0.273831
1.285046, 0.264332
1.285306, 0.254841
1.285556, 0.245358
1.285797, 0.235883
1.286028, 0.226415
1.286249, 0.216955
1.286462, 0.207502
1.286664, 0.198057
1.286858, 0.188618
1.287042, 0.179185
1.287216, 0.169759
1.287381, 0.160339
1.287537, 0.150925
1.287683, 0.141517
1.287820, 0.132114
1.287947, 0.122717
1.288065, 0.113324
1.288174, 0.103937
1.288273, 0.094555
1.288363, 0.085176
1.288444, 0.075803
1.288515, 0.066433
1.288576, 0.057067
1.288629, 0.047705
1.288672, 0.038346
1.288705, 0.028991
1.288730, 0.019639
1.288745, 0.010290
1.288750, 0.000943
1.288747, -0.008401
1.288734, -0.017743
1.288711, -0.027083
1.288679, -0.036421
1.288638, -0.045757
1.288588, -0.055092
1.288528, -0.064426
1.288459, -0.073758
1.288381, -0.083090
1.288293, -0.092421
1.288196, -0.101752
1.288089, -0.111082
1.287974, -0.120412
1.287849, -0.129743
1.287714, -0.139073
1.287570, -0.148405
1.287417, -0.157737
1.287255, -0.167070
1.287083, -0.176404
1.286902, -0.185740
1.286712, -0.195077
1.286512, -0.204416
1.286303, -0.213757
1.286084, -0.223100
1.285857, -0.232445
1.285620, -0.241793
1.285373, -0.251144
1.285117, -0.260498
1.284852, -0.269855
1.284578, -0.279215
1.284294, -0.288579
1.284000, -0.297947
1.283698, -0.307319
1.283386, -0.316695
1.283064, -0.326076
1.282734, -0.335461
1.282393, -0.344851
1.282044, -0.354246
1.281685, -0.363647
1.281317, -0.373052
1.280939, -0.382464
1.280552, -0.391882
1.280155, -0.401305
1.279749, -0.410735
1.279334, -0.420172
1.278909, -0.429615
1.278474, -0.439065
1.278031, -0.448523
1.277577, -0.457987
1.277115, -0.467460
1.276642, -0.476940
1.276161, -0.486429
1.275670, -0.495925
1.275169, -0.505430
1.274659, -0.514944
1.274139, -0.524467
1.273610, -0.533999
1.273071, -0.543540
1.272523, -0.553091
1.271965, -0.562652
1.271397, -0.572222
1.270820, -0.581803
1.270234, -0.591395
1.269638, -0.600997
1.269032, -0.610610
1.268416, -0.620235
1.267791, -0.629871
1.267157, -0.639518
1.266512, -0.649178
1.265858, -0.658849
1.265195, -0.668533
1.264521, -0.678229
1.263838, -0.687939
1.263145, -0.697661
1.262443, -0.707396
1.261730, -0.717146
1.261008, -0.726909
1.260277, -0.736685
1.259535, -0.746477
1.258784, -0.756282
1.258022, -0.766103
1.257251, -0.775938
1.256471, -0.785789
1.255680, -0.795655
1.254879, -0.805537
1.254069, -0.815435
1.253248, -0.825350
1.252418, -0.835280
1.251578, -0.845228
1.250728, -0.855193
1.249867, -0.865174
1.248997, -0.875174
1.248117, -0.885191
1.247227, -0.895226
1.246327, -0.905280
1.245416, -0.915352
1.244496, -0.925443
1.243565, -0.935554
1.242625, -0.945683
1.241674, -0.955832
1.240713, -0.966002
1.239742, -0.976191
1.238761, -0.986401
1.237769, -0.996632
1.236767, -1.006884
1.235755, -1.017157
1.234733, -1.027452
1.233701, -1.037768
1.232658, -1.048107
1.231604, -1.058469
1.230541, -1.068853
1.229467, -1.079260
1.228382, -1.089690
1.227287, -1.100144
1.226182, -1.110622
1.225066, -1.121125
1.223940, -1.131651
1.222803, -1.142203
1.221655, -1.152780
1.220497, -1.163382
1.219328, -1.174010
1.218149, -1.184664
1.216959, -1.195344
1.215758, -1.206051
1.214547, -1.216785
1.213325, -1.227546
1.212092, -1.238335
1.210848, -1.249151
1.209594, -1.259996
1.208328, -1.270870
1.207052, -1.281772
1.205765, -1.292703
1.204466, -1.303664
1.203157, -1.314655
1.201837, -1.325676
1.200506, -1.336727
1.199164, -1.347809
1.197810, -1.358923
1.196446, -1.370068
1.195070, -1.381244
1.193683, -1.392453
1.192285, -1.403694
1.190876, -1.414968
1.189455, -1.426275
1.188023, -1.437616
1.186580, -1.448990
1.185125, -1.460399
1.183659, -1.471842
1.182182, -1.483320
1.180693, -1.494833
1.179192, -1.506382
1.177680, -1.517967
1.176156, -1.529588
1.174621, -1.541245
1.173073, -1.552940
1.171515, -1.564672
1.169944, -1.576441
1.168362, -1.588249
1.166768, -1.600094
1.165162, -1.611979
1.163544, -1.623902
1.161914, -1.635865
1.160272, -1.647868
1.158618, -1.659911
1.156952, -1.671994
1.155274, -1.684119
1.153584, -1.696284
1.151881, -1.708491
1.150167, -1.720740
1.148440, -1.733031
1.146701, -1.745365
1.144949, -1.757741
1.143185, -1.770161
1.141409, -1.782625
1.139620, -1.795132
1.137819, -1.807684
1.136005, -1.820281
1.134178, -1.832923
1.132339, -1.845610
1.130487, -1.858343
1.128622, -1.871122
1.126744, -1.883947
1.124854, -1.896819
1.122951, -1.909738
1.121035, -1.922705
1.119105, -1.935719
1.117163, -1.948781
1.115208, -1.961891
1.113239, -1.975051
1.111258, -1.988259
1.109263, -2.001516
1.107255, -2.014823
1.105233, -2.028180
1.103198, -2.041587
1.101150, -2.055045
1.099088, -2.068553
1.097013, -2.082112
1.094924, -2.095722
1.092821, -2.109384
1.090705, -2.123098
1.088575, -2.136863
1.086431, -2.150681
1.084274, -2.164551
1.082102, -2.178474
1.079917, -2.192449
1.077717, -2.206478
1.075504, -2.220560
1.073276, -2.234695
1.071034, -2.248883
1.068778, -2.263126
1.066508, -2.277422
1.064224, -2.291772
1.061925, -2.306176
1.059611, -2.320634
1.057283, -2.335146
1.054941, -2.349713
1.052584, -2.364333
1.050212, -2.379008
1.047826, -2.393737
1.045425, -2.408521
1.043009, -2.423359
1.040578, -2.438250
1.038132, -2.453196
1.035672, -2.468196
1.033196, -2.483249
1.030705, -2.498357
1.028199, -2.513517
1.025678, -2.528731
1.023142, -2.543998
1.020590, -2.559318
1.018023, -2.574690
1.015441, -2.590115
1.012843, -2.605591
1.010229, -2.621118
1.007601, -2.636697
1.004956, -2.652326
1.002296, -2.668005
0.999620, -2.683733
0.996928, -2.699511
0.994221, -2.715336
0.991498, -2.731210
0.988758, -2.747130
0.986003, -2.763096
0.983232, -2.779107
0.980445, -2.795164
0.977642, -2.811263
0.974823, -2.827406
0.971987, -2.843590
0.969135, -2.859814
0.966267, -2.876078
0.963383, -2.892381
0.960483, -2.908721
0.957566, -2.925096
0.954633, -2.941506
0.951683, -2.957949
0.948717, -2.974423
0.945734, -2.990928
0.942735, -3.007461
0.939719, -3.024020
0.936687, -3.040605
0.933638, -3.057212
0.930572, -3.073841
0.927490, -3.090489
0.924391, -3.107154
0.921276, -3.123834
0.918144, -3.140526
0.914995, -3.157229
0.911829, -3.173940
0.908647, -3.190657
