0.727350, 0.282120
0.728986, 0.282377
0.730612, 0.282640
0.732230, 0.282908
0.733839, 0.283182
0.735439, 0.283461
0.737030, 0.283746
0.738611, 0.284036
0.740184, 0.284331
0.741748, 0.284632
0.743302, 0.284938
0.744847, 0.285250
0.746384, 0.285567
0.747911, 0.285890
0.749429, 0.286218
0.750938, 0.286551
0.752437, 0.286890
0.753928, 0.287235
0.755409, 0.287585
0.756881, 0.287940
0.758344, 0.288301
0.759798, 0.288668
0.761242, 0.289040
0.762677, 0.289417
0.764103, 0.289800
0.765520, 0.290188
0.766927, 0.290582
0.768325, 0.290982
0.769714, 0.291387
0.771093, 0.291798
0.772463, 0.292214
0.773824, 0.292635
0.775176, 0.293063
0.776518, 0.293495
0.777850, 0.293934
0.779173, 0.294378
0.780487, 0.294827
0.781792, 0.295282
0.783087, 0.295743
0.784372, 0.296209
0.785648, 0.296681
0.786915, 0.297158
0.788172, 0.297641
0.789420, 0.298130
0.790658, 0.298624
0.791887, 0.299123
0.793106, 0.299629
0.794316, 0.300140
0.795516, 0.300656
0.796706, 0.301179
0.797888, 0.301706
0.799059, 0.302240
0.800221, 0.302779
0.801373, 0.303324
0.802516, 0.303874
0.803649, 0.304430
0.804773, 0.304992
0.805886, 0.305559
0.806991, 0.306132
0.808085, 0.306711
0.809170, 0.307295
0.810245, 0.307885
0.811311, 0.308481
0.812367, 0.309082
0.813413, 0.309689
0.814449, 0.310302
0.815476, 0.310921
0.816493, 0.311545
0.817500, 0.312175
0.818498, 0.312810
0.819486, 0.313452
0.820464, 0.314099
0.821432, 0.314752
0.822390, 0.315410
0.823339, 0.316074
0.824278, 0.316744
0.825207, 0.317420
0.826126, 0.318102
0.827035, 0.318789
0.827934, 0.319482
0.828824, 0.320181
0.829704, 0.320885
0.830573, 0.321596
0.831433, 0.322312
0.832283, 0.323034
0.833123, 0.323762
0.833954, 0.324495
0.834774, 0.325234
0.835584, 0.325980
0.836385, 0.326731
0.837175, 0.327487
0.837955, 0.328250
0.838726, 0.329019
0.839486, 0.329793
0.840237, 0.330573
0.840977, 0.331359
0.841707, 0.332151
0.842428, 0.332949
0.843138, 0.333752
0.843838, 0.334562
0.844529, 0.335377
0.845209, 0.336198
0.845879, 0.337026
0.846539, 0.337859
0.847189, 0.338698
0.847829, 0.339543
0.848458, 0.340393
0.849078, 0.341250
0.849687, 0.342113
0.850286, 0.342981
0.850875, 0.343856
0.851454, 0.344736
0.852023, 0.345623
0.852582, 0.346515
0.853130, 0.347414
0.853668, 0.348318
0.854196, 0.349228
0.854714, 0.350145
0.855222, 0.351067
0.855719, 0.351996
0.856206, 0.352930
0.856683, 0.353870
0.857149, 0.354817
0.857605, 0.355769
0.858051, 0.356728
0.858487, 0.357692
0.858912, 0.358663
0.859327, 0.359639
0.859732, 0.360622
0.860126, 0.361611
0.860510, 0.362606
0.860884, 0.363607
0.861247, 0.364614
0.861600, 0.365627
0.861943, 0.366646
0.862275, 0.367672
0.862597, 0.368703
0.862908, 0.369741
0.863209, 0.370785
0.863500, 0.371835
0.863780, 0.372891
0.864050, 0.373953
0.864309, 0.375022
0.864558, 0.376096
0.864796, 0.377177
0.865024, 0.378264
0.865241, 0.379357
0.865448, 0.380457
0.865644, 0.381562
0.865830, 0.382674
0.866005, 0.383792
0.866170, 0.384916
0.866324, 0.386047
0.866468, 0.387184
0.866601, 0.388327
0.866724, 0.389476
0.866836, 0.390632
0.866937, 0.391794
0.867028, 0.392962
0.867109, 0.394136
0.867178, 0.395317
0.867237, 0.396504
0.867286, 0.397697
0.867324, 0.398897
0.867351, 0.400103
0.867367, 0.401316
0.867373, 0.402534
0.867369, 0.403759
0.867353, 0.404991
0.867327, 0.406229
0.867290, 0.407473
0.867243, 0.408723
0.867185, 0.409980
0.867116, 0.411243
0.867036, 0.412513
0.866946, 0.413789
0.866845, 0.415072
0.866734, 0.416361
0.866611, 0.417656
0.866478, 0.418958
0.866334, 0.420266
0.866180, 0.421581
0.866014, 0.422902
0.865838, 0.424229
0.865651, 0.425563
0.865453, 0.426904
0.865245, 0.428250
0.865026, 0.429604
0.864796, 0.430964
0.864555, 0.432330
0.864303, 0.433703
0.864041, 0.435082
0.863768, 0.436468
0.863483, 0.437860
0.863189, 0.439259
0.862883, 0.440664
0.862566, 0.442076
0.862239, 0.443494
0.861901, 0.444919
0.861552, 0.446350
0.861192, 0.447788
0.860821, 0.449232
0.860440, 0.450683
0.860047, 0.452140
0.859644, 0.453604
0.859230, 0.455075
0.858805, 0.456552
0.858369, 0.458035
0.857923, 0.459525
0.857465, 0.461022
0.856997, 0.462525
0.856517, 0.464034
0.856027, 0.465550
0.855526, 0.467073
0.855014, 0.468602
0.854492, 0.470138
0.853958, 0.471680
0.853414, 0.473228
0.852858, 0.474783
0.852292, 0.476345
0.851715, 0.477913
0.851127, 0.479488
0.850529, 0.481069
0.849919, 0.482657
0.849299, 0.484251
0.848667, 0.485851
0.848025, 0.487458
0.847372, 0.489072
0.846709, 0.490692
0.846034, 0.492318
0.845349, 0.493951
0.844652, 0.495590
0.843945, 0.497236
0.843228, 0.498888
0.842499, 0.500547
0.841759, 0.502211
0.841009, 0.503883
0.840248, 0.505560
0.839476, 0.507244
0.838694, 0.508935
0.837901, 0.510631
0.837097, 0.512334
0.836282, 0.514043
0.835456, 0.515759
0.834620, 0.517480
0.833773, 0.519208
0.832916, 0.520943
0.832047, 0.522683
0.831169, 0.524430
0.830279, 0.526182
0.829379, 0.527941
0.828468, 0.529706
0.827547, 0.531477
0.826615, 0.533254
0.825672, 0.535038
0.824719, 0.536827
0.823755, 0.538622
0.822781, 0.540423
0.821797, 0.542230
0.820801, 0.544043
0.819796, 0.545862
0.818780, 0.547687
0.817753, 0.549518
0.816717, 0.551354
0.815669, 0.553196
0.814612, 0.555044
0.813544, 0.556898
0.812466, 0.558757
0.811377, 0.560622
0.810279, 0.562492
0.809170, 0.564368
0.808050, 0.566250
0.806921, 0.568137
0.805782, 0.570029
0.804632, 0.571927
0.803473, 0.573830
0.802303, 0.575738
0.801123, 0.577651
0.799934, 0.579570
0.798734, 0.581494
0.797524, 0.583423
0.796305, 0.585357
0.795076, 0.587296
0.793837, 0.589240
0.792588, 0.591189
0.791329, 0.593143
0.790061, 0.595101
0.788783, 0.597064
0.787496, 0.599032
0.786198, 0.601005
0.784892, 0.602981
0.783576, 0.604963
0.782250, 0.606949
0.780915, 0.608939
0.779571, 0.610934
0.778217, 0.612932
0.776854, 0.614935
0.775482, 0.616942
0.774101, 0.618953
0.772710, 0.620968
0.771311, 0.622987
0.769902, 0.625009
0.768485, 0.627036
0.767058, 0.629066
0.765623, 0.631099
0.764179, 0.633136
0.762726, 0.635177
0.761265, 0.637221
0.759795, 0.639268
0.758316, 0.641318
0.756829, 0.643371
0.755333, 0.645427
0.753829, 0.647487
0.752316, 0.649549
0.750796, 0.651614
0.749267, 0.653681
0.747729, 0.655751
0.746184, 0.657824
0.744631, 0.659899
0.743069, 0.661976
0.741500, 0.664055
0.739923, 0.666137
0.738338, 0.668220
0.736746, 0.670306
0.735146, 0.672393
0.733538, 0.674482
0.731923, 0.676573
0.730300, 0.678665
0.728670, 0.680759
0.727032, 0.682854
0.725388, 0.684950
0.723736, 0.687047
0.722077, 0.689145
0.720411, 0.691245
0.718739, 0.693345
0.717059, 0.695445
0.715372, 0.697547
0.713679, 0.699649
0.711979, 0.701751
0.710273, 0.703853
0.708560, 0.705956
0.706841, 0.708059
0.705115, 0.710162
0.703383, 0.712264
0.701645, 0.714367
0.699900, 0.716469
0.698150, 0.718570
0.696394, 0.720671
0.694631, 0.722772
0.692863, 0.724871
0.691090, 0.726970
0.689310, 0.729067
0.687525, 0.731164
0.685734, 0.733259
0.683938, 0.735353
0.682137, 0.737445
0.680330, 0.739536
0.678519, 0.741625
0.676702, 0.743713
0.674880, 0.745798
0.673053, 0.747882
0.671221, 0.749963
0.669384, 0.752042
0.667542, 0.754119
0.665696, 0.756193
0.663845, 0.758265
0.661990, 0.760335
0.660130, 0.762401
0.658266, 0.764465
0.656398, 0.766525
0.654525, 0.768583
0.652648, 0.770638
0.650767, 0.772689
0.648883, 0.774736
0.646994, 0.776781
0.645101, 0.778822
0.643204, 0.780859
0.641304, 0.782892
0.639400, 0.784921
0.637493, 0.786947
0.635582, 0.788968
0.633667, 0.790985
0.631750, 0.792998
0.629828, 0.795007
0.627904, 0.797011
0.625976, 0.799010
0.624046, 0.801005
0.622112, 0.802995
0.620175, 0.804980
0.618236, 0.806961
0.616293, 0.808936
0.614348, 0.810906
0.612400, 0.812871
0.610449, 0.814831
0.608496, 0.816785
0.606540, 0.818734
0.604582, 0.820678
0.602621, 0.822616
0.600658, 0.824548
0.598692, 0.826474
0.596724, 0.828395
0.594754, 0.830309
0.592782, 0.832218
0.590808, 0.834120
0.588832, 0.836017
0.586854, 0.837907
0.584874, 0.839791
0.582891, 0.841668
0.580908, 0.843539
0.578922, 0.845404
0.576934, 0.847262
0.574945, 0.849113
0.572954, 0.850958
0.570962, 0.852796
0.568968, 0.854627
0.566973, 0.856451
0.564976, 0.858268
0.562978, 0.860078
0.560978, 0.861881
0.558977, 0.863677
0.556974, 0.865466
0.554971, 0.867248
0.552966, 0.869022
0.550960, 0.870789
0.548953, 0.872548
0.546945, 0.874300
0.544936, 0.876045
0.542925, 0.877782
0.540914, 0.879511
0.538902, 0.881233
0.536889, 0.882947
0.534875, 0.884653
0.532860, 0.886351
0.530845, 0.888042
0.528828, 0.889725
0.526811, 0.891399
0.524793, 0.893066
0.522775, 0.894725
0.520755, 0.896376
0.518736, 0.898019
0.516715, 0.899653
0.514694, 0.901280
0.512673, 0.902898
0.510650, 0.904508
0.508628, 0.906110
0.506605, 0.907704
0.504581, 0.909289
0.502557, 0.910866
0.500533, 0.912435
0.498508, 0.913995
0.496483, 0.915547
0.494458, 0.917090
0.492433, 0.918625
0.490407, 0.920151
0.488380, 0.921669
0.486354, 0.923178
0.484327, 0.924678
0.482301, 0.926170
0.480274, 0.927654
0.478247, 0.929128
0.476219, 0.930594
0.474192, 0.932052
0.472164, 0.933500
0.470137, 0.934940
0.468109, 0.936371
0.466081, 0.937794
0.464054, 0.939207
0.462026, 0.940612
0.459998, 0.942008
0.457970, 0.943395
0.455943, 0.944773
0.453915, 0.946143
0.451887, 0.947503
0.449860, 0.948855
0.447832, 0.950197
0.445805, 0.951531
0.443777, 0.952856
0.441750, 0.954172
0.439723, 0.955478
0.437696, 0.956776
0.435670, 0.958065
0.433643, 0.959345
0.431617, 0.960616
0.429590, 0.961878
0.427564, 0.963131
0.425539, 0.964375
0.423513, 0.965610
0.421488, 0.966835
0.419463, 0.968052
0.417438, 0.969260
0.415413, 0.970458
0.413389, 0.971648
0.411365, 0.972828
0.409341, 0.973999
0.407318, 0.975162
0.405295, 0.976315
0.403272, 0.977459
0.401250, 0.978594
0.399227, 0.979719
0.397206, 0.980836
0.395184, 0.981943
0.393163, 0.983042
0.391143, 0.984131
0.389122, 0.985211
0.387102, 0.986282
0.385083, 0.987344
0.383064, 0.988396
0.381045, 0.989440
0.379027, 0.990474
0.377009, 0.991499
0.374992, 0.992515
0.372975, 0.993522
0.370958, 0.994520
0.368942, 0.995508
0.366926, 0.996488
0.364911, 0.997458
0.362897, 0.998419
0.360882, 0.999371
0.358869, 1.000313
0.356855, 1.001247
0.354843, 1.002171
0.352831, 1.003086
0.350819, 1.003992
0.348808, 1.004889
0.346797, 1.005776
0.344787, 1.006655
0.342777, 1.007524
0.340768, 1.008384
0.338760, 1.009234
0.336752, 1.010076
0.334745, 1.010908
0.332738, 1.011732
0.330732, 1.012546
0.328726, 1.013351
0.326721, 1.014146
0.324717, 1.014933
0.322713, 1.015710
0.320710, 1.016478
0.318708, 1.017237
0.316706, 1.017986
0.314704, 1.018727
0.312704, 1.019458
0.310704, 1.020180
0.308705, 1.020893
0.306706, 1.021597
0.304708, 1.022291
0.302711, 1.022977
0.300714, 1.023653
0.298718, 1.024320
0.296723, 1.024978
0.294728, 1.025626
0.292735, 1.026265
0.290741, 1.026896
0.288749, 1.027517
0.286757, 1.028128
0.284767, 1.028731
0.282776, 1.029324
0.280787, 1.029908
0.278798, 1.030483
0.276811, 1.031049
0.274823, 1.031606
0.272837, 1.032153
0.270852, 1.032691
0.268867, 1.033220
0.266883, 1.033740
0.264900, 1.034251
0.262918, 1.034752
0.260936, 1.035244
0.258956, 1.035727
0.256976, 1.036201
0.254997, 1.036666
0.253019, 1.037121
0.251042, 1.037567
0.249066, 1.038004
0.247091, 1.038432
0.245116, 1.038850
0.243143, 1.039259
0.241170, 1.039660
0.239198, 1.040050
0.237228, 1.040432
0.235258, 1.040804
0.233289, 1.041168
0.231321, 1.041522
0.229354, 1.041866
0.227388, 1.042202
0.225424, 1.042528
0.223460, 1.042845
0.221497, 1.043153
0.219535, 1.043451
0.217574, 1.043741
0.215614, 1.044021
0.213656, 1.044291
0.211698, 1.044553
0.209741, 1.044805
0.207786, 1.045048
0.205832, 1.045282
0.203878, 1.045507
0.201926, 1.045722
0.199975, 1.045928
0.198025, 1.046124
0.196076, 1.046312
0.194129, 1.046490
0.192183, 1.046659
0.190237, 1.046818
0.188293, 1.046969
0.186351, 1.047110
0.184409, 1.047241
0.182469, 1.047363
0.180530, 1.047476
0.178592, 1.047580
0.176655, 1.047675
0.174720, 1.047760
0.172786, 1.047835
0.170853, 1.047902
0.168922, 1.047959
0.166992, 1.048006
0.165063, 1.048045
0.163136, 1.048073
0.161210, 1.048093
0.159285, 1.048103
0.157362, 1.048104
0.155441, 1.048095
0.153520, 1.048077
0.151601, 1.048050
0.149684, 1.048013
0.147768, 1.047967
0.145854, 1.047911
0.143941, 1.047846
0.142029, 1.047772
0.140119, 1.047688
0.138211, 1.047594
0.136304, 1.047491
0.134399, 1.047379
0.132495, 1.047257
0.130593, 1.047126
0.128693, 1.046985
0.126794, 1.046835
0.124897, 1.046675
0.123002, 1.046506
0.121108, 1.046327
0.119216, 1.046138
0.117325, 1.045940
0.115437, 1.045733
0.113550, 1.045516
0.111665, 1.045289
0.109781, 1.045053
0.107900, 1.044807
0.106020, 1.044551
0.104142, 1.044286
0.102266, 1.044011
0.100392, 1.043727
0.098520, 1.043433
0.096649, 1.043129
0.094781, 1.042816
0.092914, 1.042493
0.091050, 1.042160
0.089187, 1.041818
0.087326, 1.041466
0.085468, 1.041104
0.083611, 1.040732
0.081757, 1.040351
0.079904, 1.039959
0.078054, 1.039558
0.076206, 1.039148
0.074359, 1.038727
0.072516, 1.038297
0.070674, 1.037856
0.068834, 1.037406
0.066997, 1.036946
0.065161, 1.036476
0.063328, 1.035997
0.061498, 1.035507
0.059669, 1.035007
0.057843, 1.034498
0.056019, 1.033978
0.054198, 1.033449
0.052379, 1.032909
0.050562, 1.032360
0.048748, 1.031801
0.046936, 1.031231
0.045127, 1.030651
0.043320, 1.030062
0.041516, 1.029462
0.039714, 1.028852
0.037915, 1.028232
0.036118, 1.027602
0.034324, 1.026962
0.032532, 1.026312
0.030743, 1.025651
0.028957, 1.024980
0.027174, 1.024299
0.025393, 1.023608
0.023615, 1.022906
0.021839, 1.022195
0.020067, 1.021472
0.018297, 1.020740
0.016530, 1.019997
0.014766, 1.019244
0.013005, 1.018480
0.011247, 1.017706
0.009492, 1.016922
0.007739, 1.016127
0.005990, 1.015322
0.004244, 1.014506
0.002500, 1.013680
0.000760, 1.012843
-0.000977, 1.011995
-0.002711, 1.011137
-0.004442, 1.010269
-0.006169, 1.009389
-0.007894, 1.008499
-0.009615, 1.007599
-0.011333, 1.006687
-0.013048, 1.005765
-0.014759, 1.004832
-0.016467, 1.003889
-0.018172, 1.002934
-0.019873, 1.001969
-0.021571, 1.000993
-0.023265, 1.000006
-0.024956, 0.999008
-0.026644, 0.997999
-0.028328, 0.996980
-0.030008, 0.995949
-0.031684, 0.994907
-0.033357, 0.993854
-0.035027, 0.992790
-0.036692, 0.991715
-0.038354, 0.990629
-0.040012, 0.989532
-0.041667, 0.988423
-0.043317, 0.987303
-0.044964, 0.986172
-0.046607, 0.985030
-0.048245, 0.983876
-0.049880, 0.982711
-0.051511, 0.981535
-0.053138, 0.980347
-0.054761, 0.979148
-0.056379, 0.977937
-0.057994, 0.976715
-0.059604, 0.975481
-0.061210, 0.974235
-0.062812, 0.972978
-0.064410, 0.971709
-0.066003, 0.970429
-0.067592, 0.969137
-0.069177, 0.967833
-0.070757, 0.966517
-0.072333, 0.965190
-0.073904, 0.963850
-0.075471, 0.962499
-0.077033, 0.961136
-0.078590, 0.959760
-0.080143, 0.958373
-0.081691, 0.956973
-0.083235, 0.955562
-0.084774, 0.954138
-0.086307, 0.952702
-0.087836, 0.951254
-0.089361, 0.949794
-0.090880, 0.948321
-0.092394, 0.946836
-0.093903, 0.945338
-0.095407, 0.943828
-0.096907, 0.942306
-0.098401, 0.940770
-0.099889, 0.939223
-0.101373, 0.937662
-0.102851, 0.936089
-0.104324, 0.934504
-0.105792, 0.932905
-0.107254, 0.931294
-0.108711, 0.929669
-0.110162, 0.928032
-0.111608, 0.926382
-0.113048, 0.924718
-0.114482, 0.923042
-0.115911, 0.921352
-0.117334, 0.919650
-0.118751, 0.917934
-0.120163, 0.916204
-0.121568, 0.914462
-0.122968, 0.912705
-0.124362, 0.910936
-0.125749, 0.909153
-0.127131, 0.907356
-0.128507, 0.905546
-0.129876, 0.903721
-0.131239, 0.901884
-0.132596, 0.900032
-0.133946, 0.898166
-0.135290, 0.896287
-0.136628, 0.894393
-0.137959, 0.892485
-0.139283, 0.890563
-0.140601, 0.888627
-0.141912, 0.886677
-0.143217, 0.884712
-0.144514, 0.882733
-0.145805, 0.880739
-0.147089, 0.878731
-0.148366, 0.876708
-0.149636, 0.874670
-0.150898, 0.872618
-0.152154, 0.870551
-0.153403, 0.868468
-0.154644, 0.866371
-0.155878, 0.864259
-0.157104, 0.862131
-0.158323, 0.859989
-0.159534, 0.857831
-0.160738, 0.855657
-0.161934, 0.853468
-0.163123, 0.851264
-0.164303, 0.849044
-0.165476, 0.846808
-0.166641, 0.844556
-0.167797, 0.842288
-0.168946, 0.840005
-0.170087, 0.837705
-0.171219, 0.835389
-0.172343, 0.833057
-0.173458, 0.830708
-0.174566, 0.828343
-0.175664, 0.825962
-0.176754, 0.823563
-0.177836, 0.821148
-0.178908, 0.818716
-0.179972, 0.816267
-0.181026, 0.813801
-0.182072, 0.811318
-0.183109, 0.808818
-0.184136, 0.806300
-0.185155, 0.803765
-0.186163, 0.801212
-0.187163, 0.798641
-0.188153, 0.796053
-0.189133, 0.793446
-0.190104, 0.790822
-0.191064, 0.788179
-0.192015, 0.785518
-0.192956, 0.782839
-0.193887, 0.780141
-0.194808, 0.777424
-0.195718, 0.774689
-0.196618, 0.771935
-0.197508, 0.769161
-0.198387, 0.766368
-0.199255, 0.763557
-0.200113, 0.760725
-0.200960, 0.757874
-0.201795, 0.755003
-0.202620, 0.752113
-0.203433, 0.749202
-0.204236, 0.746271
-0.205026, 0.743320
-0.205805, 0.740348
-0.206573, 0.737356
-0.207329, 0.734342
-0.208073, 0.731308
-0.208805, 0.728253
-0.209524, 0.725176
-0.210232, 0.722078
-0.210927, 0.718959
-0.211610, 0.715817
-0.212280, 0.712654
-0.212937, 0.709469
-0.213581, 0.706261
-0.214213, 0.703030
-0.214831, 0.699777
-0.215436, 0.696502
-0.216027, 0.693203
-0.216605, 0.689881
-0.217170, 0.686535
-0.217720, 0.683166
-0.218256, 0.679773
-0.218779, 0.676355
-0.219287, 0.672914
-0.219780, 0.669448
-0.220259, 0.665957
-0.220723, 0.662442
-0.221172, 0.658901
-0.221606, 0.655335
-0.222025, 0.651744
-0.222428, 0.648126
-0.222816, 0.644483
-0.223188, 0.640813
-0.223544, 0.637117
-0.223884, 0.633394
-0.224208, 0.629644
-0.224515, 0.625867
-0.224805, 0.622062
-0.225079, 0.618229
-0.225335, 0.614368
-0.225575, 0.610479
-0.225797, 0.606561
-0.226001, 0.602615
-0.226187, 0.598639
-0.226355, 0.594633
-0.226506, 0.590598
-0.226637, 0.586533
-0.226750, 0.582438
-0.226844, 0.578311
-0.226919, 0.574154
-0.226975, 0.569966
-0.227011, 0.565746
-0.227027, 0.561494
-0.227023, 0.557209
-0.226999, 0.552892
-0.226954, 0.548543
-0.226888, 0.544159
-0.226802, 0.539743
-0.226694, 0.535292
-0.226565, 0.530807
-0.226414, 0.526287
-0.226241, 0.521732
-0.226045, 0.517141
-0.225827, 0.512515
-0.225587, 0.507853
-0.225323, 0.503154
-0.225035, 0.498417
-0.224724, 0.493644
-0.224389, 0.488833
-0.224030, 0.483983
-0.223646, 0.479095
-0.223237, 0.474167
-0.222803, 0.469201
-0.222344, 0.464194
-0.221859, 0.459147
-0.221348, 0.454059
-0.220810, 0.448930
-0.220246, 0.443759
-0.219654, 0.438546
-0.219035, 0.433291
-0.218389, 0.427993
-0.217715, 0.422651
-0.217012, 0.417265
-0.216281, 0.411835
-0.215520, 0.406360
-0.214731, 0.400839
-0.213911, 0.395273
-0.213062, 0.389661
-0.212182, 0.384002
-0.211272, 0.378296
-0.210331, 0.372542
-0.209358, 0.366740
-0.208354, 0.360890
-0.207318, 0.354990
-0.206249, 0.349041
-0.205148, 0.343042
-0.204014, 0.336993
-0.202847, 0.330894
-0.201646, 0.324743
-0.200412, 0.318540
-0.199143, 0.312286
-0.197840, 0.305979
-0.196502, 0.299619
-0.195130, 0.293207
-0.193722, 0.286741
-0.192278, 0.280221
-0.190799, 0.273648
-0.189284, 0.267020
-0.187734, 0.260338
-0.186146, 0.253601
-0.184523, 0.246810
-0.182863, 0.239963
-0.181166, 0.233061
-0.179433, 0.226104
-0.177663, 0.219092
-0.175856, 0.212025
-0.174013, 0.204902
-0.172133, 0.197725
-0.170216, 0.190492
-0.168262, 0.183205
-0.166273, 0.175864
-0.164247, 0.168469
-0.162185, 0.161020
-0.160088, 0.153518
-0.157955, 0.145963
-0.155787, 0.138357
-0.153585, 0.130699
-0.151349, 0.122991
-0.149079, 0.115233
-0.146777, 0.107427
-0.144442, 0.099573
-0.142076, 0.091672
-0.139679, 0.083726
-0.137253, 0.075736
-0.134797, 0.067704
-0.132313, 0.059630
-0.129803, 0.051517
-0.127267, 0.043366
-0.124706, 0.035179
-0.122121, 0.026958
-0.119514, 0.018705
-0.116887, 0.010421
-0.114240, 0.002109
-0.111575, -0.006229
-0.108893, -0.014591
-0.106196, -0.022974
-0.103486, -0.031376
-0.100764, -0.039795
-0.098032, -0.048228
-0.095291, -0.056672
-0.092544, -0.065126
-0.089791, -0.073586
-0.087035, -0.082049
-0.084277, -0.090514
-0.081520, -0.098977
-0.078764, -0.107437
-0.076013, -0.115889
-0.073266, -0.124332
-0.070526, -0.132764
-0.067795, -0.141181
-0.065075, -0.149581
-0.062366, -0.157962
-0.059671, -0.166321
-0.056991, -0.174656
-0.054328, -0.182965
-0.051682, -0.191245
-0.049056, -0.199495
-0.046450, -0.207712
-0.043867, -0.215895
-0.041307, -0.224042
-0.038771, -0.232150
-0.036260, -0.240218
-0.033776, -0.248246
-0.031320, -0.256230
-0.028891, -0.264170
-0.026492, -0.272065
-0.024123, -0.279913
-0.021784, -0.287713
-0.019477, -0.295464
-0.017202, -0.303165
-0.014959, -0.310816
-0.012749, -0.318415
-0.010572, -0.325962
-0.008429, -0.333456
-0.006320, -0.340897
-0.004246, -0.348284
-0.002206, -0.355617
-0.000201, -0.362895
0.001769, -0.370119
0.003704, -0.377288
0.005604, -0.384401
0.007469, -0.391459
0.009298, -0.398462
0.011093, -0.405409
0.012852, -0.412301
0.014576, -0.419138
0.016265, -0.425920
0.017920, -0.432646
0.019540, -0.439318
0.021126, -0.445935
0.022677, -0.452498
0.024194, -0.459007
0.025677, -0.465462
0.027127, -0.471863
0.028544, -0.478211
0.029927, -0.484507
0.031278, -0.490750
0.032596, -0.496941
0.033882, -0.503080
0.035136, -0.509168
0.036358, -0.515205
0.037549, -0.521191
0.038709, -0.527128
0.039838, -0.533015
0.040937, -0.538853
0.042006, -0.544642
0.043046, -0.550383
0.044056, -0.556077
0.045037, -0.561723
0.045989, -0.567322
0.046913, -0.572875
0.047809, -0.578382
